6.817797, 0.818129, 1.958486, 4.500000, 0.908009, 0.000000
6.816383, 0.822328, 1.959380, 4.500000, 0.903512, 0.000000
6.814944, 0.826595, 1.960284, 4.500000, 0.898523, 0.000000
6.813507, 0.830851, 1.961181, 4.500000, 0.893126, 0.000000
6.812065, 0.835112, 1.962074, 4.500000, 0.887305, 0.000000
6.810607, 0.839415, 1.962969, 4.500000, 0.881013, 0.000000
6.809175, 0.843634, 1.963842, 4.500000, 0.874434, 0.000000
6.807708, 0.847948, 1.964727, 4.500000, 0.867304, 0.000000
6.806274, 0.852160, 1.965585, 4.500000, 0.859943, 0.000000
6.804818, 0.856429, 1.966447, 4.500000, 0.852093, 0.000000
6.803352, 0.860719, 1.967305, 4.500000, 0.843810, 0.000000
6.800663, 0.868580, 1.968863, 4.500000, 0.827918, 0.000000
6.798827, 0.873933, 1.969904, 4.500000, 0.816216, 0.000000
6.798016, 0.876292, 1.970357, 4.500000, 0.811454, 0.000000
6.797250, 0.878519, 1.970781, 4.500000, 0.806849, 0.000000
6.796063, 0.881969, 1.971436, 4.500000, 0.799554, 0.000000
6.794567, 0.886310, 1.972251, 4.500000, 0.790842, 0.000000
6.792652, 0.891860, 1.973283, 4.500000, 0.779200, 0.000000
6.791436, 0.895375, 1.973927, 4.500000, 0.772435, 0.000000
6.790179, 0.899006, 1.974587, 4.500000, 0.765177, 0.000000
6.788694, 0.903291, 1.975358, 4.500000, 0.756285, 0.000000
6.787233, 0.907499, 1.976107, 4.500000, 0.747177, 0.000000
6.785759, 0.911738, 1.976852, 4.500000, 0.738564, 0.000000
6.784280, 0.915987, 1.977590, 4.500000, 0.729555, 0.000000
6.782802, 0.920228, 1.978318, 4.500000, 0.721126, 0.000000
6.781285, 0.924571, 1.979055, 4.500000, 0.712110, 0.000000
6.778967, 0.931202, 1.980167, 4.500000, 0.699244, 0.000000
6.777782, 0.934582, 1.980724, 4.500000, 0.692213, 0.000000
6.776289, 0.938837, 1.981417, 4.500000, 0.683062, 0.000000
6.772435, 0.949807, 1.983182, 4.500000, 0.658512, 0.000000
6.771190, 0.953336, 1.983730, 4.500000, 0.649826, 0.000000
6.769637, 0.957738, 1.984404, 4.500000, 0.638685, 0.000000
6.768138, 0.961978, 1.985042, 4.500000, 0.627588, 0.000000
6.766633, 0.966230, 1.985671, 4.500000, 0.616112, 0.000000
6.765116, 0.970510, 1.986293, 4.500000, 0.604213, 0.000000
6.763629, 0.974700, 1.986890, 4.500000, 0.592225, 0.000000
6.762127, 0.978930, 1.987481, 4.500000, 0.579793, 0.000000
6.760617, 0.983175, 1.988061, 4.500000, 0.566983, 0.000000
6.759037, 0.987611, 1.988654, 4.500000, 0.553254, 0.000000
6.757577, 0.991707, 1.989189, 4.500000, 0.541202, 0.000000
6.756071, 0.995927, 1.989728, 4.500000, 0.529373, 0.000000
6.754542, 1.000208, 1.990263, 4.500000, 0.517978, 0.000000
6.752914, 1.004759, 1.990819, 4.500000, 0.506512, 0.000000
6.751263, 1.009368, 1.991370, 4.500000, 0.494492, 0.000000
6.749958, 1.013007, 1.991795, 4.500000, 0.485555, 0.000000
6.745018, 1.026764, 1.993372, 4.500000, 0.450790, 0.000000
6.744062, 1.029417, 1.993655, 4.500000, 0.445290, 0.000000
6.742403, 1.034015, 1.994138, 4.500000, 0.435505, 0.000000
6.740914, 1.038137, 1.994562, 4.500000, 0.426344, 0.000000
6.739372, 1.042399, 1.994992, 4.500000, 0.416514, 0.000000
6.737743, 1.046900, 1.995435, 4.500000, 0.406760, 0.000000
6.736318, 1.050829, 1.995813, 4.500000, 0.397883, 0.000000
6.734776, 1.055076, 1.996212, 4.500000, 0.388830, 0.000000
6.732133, 1.062346, 1.996881, 4.500000, 0.374322, 0.000000
6.730482, 1.066877, 1.997282, 4.500000, 0.366325, 0.000000
6.728350, 1.072723, 1.997788, 4.500000, 0.356835, 0.000000
6.726775, 1.077032, 1.998152, 4.500000, 0.349290, 0.000000
6.725275, 1.081131, 1.998491, 4.500000, 0.342664, 0.000000
6.723124, 1.087001, 1.998967, 4.500000, 0.332649, 0.000000
6.722182, 1.089566, 1.999169, 4.500000, 0.328740, 0.000000
6.720597, 1.093880, 1.999505, 4.500000, 0.321923, 0.000000
6.719095, 1.097964, 1.999816, 4.500000, 0.315082, 0.000000
6.717530, 1.102213, 2.000133, 4.500000, 0.308505, 0.000000
6.715938, 1.106527, 2.000448, 4.500000, 0.301423, 0.000000
6.714353, 1.110818, 2.000755, 4.500000, 0.294952, 0.000000
6.712811, 1.114988, 2.001046, 4.500000, 0.289213, 0.000000
6.711294, 1.119085, 2.001327, 4.500000, 0.284092, 0.000000
6.709725, 1.123318, 2.001612, 4.500000, 0.278405, 0.000000
6.708167, 1.127513, 2.001889, 4.500000, 0.272369, 0.000000
6.705352, 1.135085, 2.002378, 4.500000, 0.260766, 0.000000
6.703293, 1.140611, 2.002719, 4.500000, 0.253585, 0.000000
6.701742, 1.144768, 2.002969, 4.500000, 0.247663, 0.000000
6.699689, 1.150263, 2.003292, 4.500000, 0.240531, 0.000000
6.698154, 1.154364, 2.003526, 4.500000, 0.234698, 0.000000
6.696616, 1.158468, 2.003755, 4.500000, 0.229374, 0.000000
6.691438, 1.172269, 2.004506, 4.500000, 0.213186, 0.000000
6.685256, 1.188675, 2.005337, 4.500000, 0.200723, 0.000000
6.684417, 1.190889, 2.005442, 4.500000, 0.200092, 0.000000
6.682743, 1.195307, 2.005653, 4.500000, 0.199102, 0.000000
6.681144, 1.199518, 2.005852, 4.500000, 0.198671, 0.000000
6.679565, 1.203673, 2.006048, 4.500000, 0.198722, 0.000000
6.677954, 1.207903, 2.006248, 4.500000, 0.198313, 0.000000
6.676344, 1.212126, 2.006447, 4.500000, 0.198391, 0.000000
6.674725, 1.216365, 2.006647, 4.500000, 0.197999, 0.000000
6.673068, 1.220697, 2.006851, 4.500000, 0.197121, 0.000000
6.671524, 1.224728, 2.007040, 4.500000, 0.196784, 0.000000
6.669900, 1.228963, 2.007239, 4.500000, 0.196896, 0.000000
6.668307, 1.233111, 2.007433, 4.500000, 0.196542, 0.000000
6.666690, 1.237317, 2.007630, 4.500000, 0.196659, 0.000000
6.665086, 1.241482, 2.007825, 4.500000, 0.196313, 0.000000
6.663464, 1.245687, 2.008022, 4.500000, 0.196441, 0.000000
6.661843, 1.249883, 2.008218, 4.500000, 0.196103, 0.000000
6.660220, 1.254080, 2.008414, 4.500000, 0.196244, 0.000000
6.658545, 1.258404, 2.008616, 4.500000, 0.195911, 0.000000
6.656591, 1.263442, 2.008852, 4.500000, 0.196117, 0.000000
6.654564, 1.268658, 2.009095, 4.500000, 0.195634, 0.000000
6.653655, 1.270994, 2.009204, 4.500000, 0.195750, 0.000000
6.651944, 1.275386, 2.009409, 4.500000, 0.196247, 0.000000
6.646415, 1.289562, 2.010073, 4.500000, 0.199516, 0.000000
6.642994, 1.298291, 2.010489, 4.500000, 0.198185, 0.000000
6.642141, 1.300461, 2.010591, 4.500000, 0.198375, 0.000000
6.640409, 1.304866, 2.010800, 4.500000, 0.199019, 0.000000
6.638773, 1.309019, 2.010997, 4.500000, 0.200116, 0.000000
6.637124, 1.313202, 2.011197, 4.500000, 0.200749, 0.000000
6.635462, 1.317409, 2.011399, 4.500000, 0.201856, 0.000000
6.633736, 1.321776, 2.011610, 4.500000, 0.203492, 0.000000
6.632076, 1.325965, 2.011814, 4.500000, 0.204557, 0.000000
6.630425, 1.330129, 2.012017, 4.500000, 0.205141, 0.000000
6.628805, 1.334209, 2.012217, 4.500000, 0.205256, 0.000000
6.627163, 1.338340, 2.012420, 4.500000, 0.204924, 0.000000
6.625493, 1.342536, 2.012626, 4.500000, 0.204129, 0.000000
6.623823, 1.346723, 2.012830, 4.500000, 0.202877, 0.000000
6.619484, 1.357597, 2.013358, 4.500000, 0.198450, 0.000000
6.617930, 1.361481, 2.013543, 4.500000, 0.195791, 0.000000
6.616280, 1.365599, 2.013736, 4.500000, 0.192574, 0.000000
6.614568, 1.369868, 2.013932, 4.500000, 0.189754, 0.000000
6.612838, 1.374175, 2.014128, 4.500000, 0.187443, 0.000000
6.611189, 1.378278, 2.014312, 4.500000, 0.185749, 0.000000
6.609550, 1.382350, 2.014493, 4.500000, 0.184542, 0.000000
6.607800, 1.386692, 2.014685, 4.500000, 0.183751, 0.000000
6.606202, 1.390653, 2.014860, 4.500000, 0.183507, 0.000000
6.604523, 1.394812, 2.015043, 4.500000, 0.183704, 0.000000
6.602837, 1.398980, 2.015226, 4.500000, 0.184373, 0.000000
6.599449, 1.407349, 2.015596, 4.500000, 0.186655, 0.000000
6.597936, 1.411078, 2.015763, 4.500000, 0.188502, 0.000000
6.596648, 1.414249, 2.015907, 4.500000, 0.190381, 0.000000
6.595807, 1.416316, 2.016001, 4.500000, 0.191774, 0.000000
6.594365, 1.419859, 2.016164, 4.500000, 0.193955, 0.000000
6.592476, 1.424494, 2.016380, 4.500000, 0.196339, 0.000000
6.590970, 1.428186, 2.016554, 4.500000, 0.198683, 0.000000
6.589234, 1.432434, 2.016756, 4.500000, 0.200934, 0.000000
6.586777, 1.438440, 2.017046, 4.500000, 0.203397, 0.000000
6.584651, 1.443629, 2.017299, 4.500000, 0.206343, 0.000000
6.583144, 1.447301, 2.017482, 4.500000, 0.207889, 0.000000
6.580853, 1.452877, 2.017760, 4.500000, 0.210773, 0.000000
6.579554, 1.456033, 2.017920, 4.500000, 0.211908, 0.000000
6.578214, 1.459285, 2.018085, 4.500000, 0.213349, 0.000000
6.577108, 1.461968, 2.018223, 4.500000, 0.214293, 0.000000
6.575571, 1.465692, 2.018415, 4.500000, 0.215868, 0.000000
6.573872, 1.469804, 2.018628, 4.500000, 0.218010, 0.000000
6.570940, 1.476891, 2.019000, 4.500000, 0.220876, 0.000000
6.569828, 1.479573, 2.019142, 4.500000, 0.222462, 0.000000
6.568702, 1.482288, 2.019288, 4.500000, 0.224255, 0.000000
6.566880, 1.486677, 2.019525, 4.500000, 0.227461, 0.000000
6.565181, 1.490763, 2.019748, 4.500000, 0.230903, 0.000000
6.563507, 1.494784, 2.019972, 4.500000, 0.234705, 0.000000
6.561784, 1.498919, 2.020205, 4.500000, 0.239029, 0.000000
6.559984, 1.503231, 2.020454, 4.500000, 0.243978, 0.000000
6.558284, 1.507298, 2.020693, 4.500000, 0.249076, 0.000000
6.556582, 1.511365, 2.020937, 4.500000, 0.253669, 0.000000
6.554790, 1.515640, 2.021198, 4.500000, 0.257975, 0.000000
6.553113, 1.519636, 2.021446, 4.500000, 0.261491, 0.000000
6.551366, 1.523794, 2.021708, 4.500000, 0.264659, 0.000000
6.549622, 1.527940, 2.021973, 4.500000, 0.267315, 0.000000
6.547876, 1.532084, 2.022240, 4.500000, 0.270413, 0.000000
6.546100, 1.536296, 2.022515, 4.500000, 0.273052, 0.000000
6.543081, 1.543444, 2.022986, 4.500000, 0.278310, 0.000000
6.541088, 1.548154, 2.023302, 4.500000, 0.280793, 0.000000
6.540221, 1.550201, 2.023441, 4.500000, 0.281596, 0.000000
6.539083, 1.552885, 2.023623, 4.500000, 0.282493, 0.000000
6.535389, 1.561589, 2.024217, 4.500000, 0.284745, 0.000000
6.531146, 1.571565, 2.024903, 4.500000, 0.284898, 0.000000
6.529104, 1.576353, 2.025232, 4.500000, 0.283666, 0.000000
6.527728, 1.579575, 2.025453, 4.500000, 0.282425, 0.000000
6.525932, 1.583779, 2.025740, 4.500000, 0.280452, 0.000000
6.524163, 1.587915, 2.026020, 4.500000, 0.278056, 0.000000
6.522403, 1.592028, 2.026297, 4.500000, 0.275235, 0.000000
6.520607, 1.596220, 2.026576, 4.500000, 0.271922, 0.000000
6.518855, 1.600304, 2.026844, 4.500000, 0.269201, 0.000000
6.517066, 1.604473, 2.027116, 4.500000, 0.265989, 0.000000
6.515298, 1.608589, 2.027380, 4.500000, 0.263329, 0.000000
6.513122, 1.613648, 2.027703, 4.500000, 0.260670, 0.000000
6.511318, 1.617838, 2.027967, 4.500000, 0.259084, 0.000000
6.509964, 1.620982, 2.028164, 4.500000, 0.258272, 0.000000
6.508174, 1.625133, 2.028423, 4.500000, 0.257571, 0.000000
6.506237, 1.629621, 2.028703, 4.500000, 0.257337, 0.000000
6.504627, 1.633344, 2.028935, 4.500000, 0.257608, 0.000000
6.502755, 1.637674, 2.029205, 4.500000, 0.258367, 0.000000
6.500596, 1.642660, 2.029517, 4.500000, 0.258639, 0.000000
6.498945, 1.646467, 2.029756, 4.500000, 0.258323, 0.000000
6.497430, 1.649959, 2.029974, 4.500000, 0.258405, 0.000000
6.495688, 1.653969, 2.030225, 4.500000, 0.258115, 0.000000
6.493897, 1.658090, 2.030483, 4.500000, 0.257822, 0.000000
6.492088, 1.662247, 2.030743, 4.500000, 0.257532, 0.000000
6.490248, 1.666470, 2.031006, 4.500000, 0.257243, 0.000000
6.488493, 1.670496, 2.031257, 4.500000, 0.256974, 0.000000
6.485523, 1.677300, 2.031681, 4.500000, 0.256527, 0.000000
6.481303, 1.686947, 2.032279, 4.500000, 0.253291, 0.000000
6.479007, 1.692187, 2.032602, 4.500000, 0.250627, 0.000000
6.471563, 1.709159, 2.033634, 4.500000, 0.239672, 0.000000
6.469693, 1.713408, 2.033881, 4.500000, 0.235067, 0.000000
6.467950, 1.717365, 2.034107, 4.500000, 0.230365, 0.000000
6.466131, 1.721493, 2.034338, 4.500000, 0.225062, 0.000000
6.464302, 1.725639, 2.034564, 4.500000, 0.220272, 0.000000
6.462498, 1.729726, 2.034783, 4.500000, 0.215136, 0.000000
6.460694, 1.733812, 2.034997, 4.500000, 0.210525, 0.000000
6.458862, 1.737956, 2.035209, 4.500000, 0.205432, 0.000000
6.456995, 1.742176, 2.035419, 4.500000, 0.200793, 0.000000
6.455202, 1.746228, 2.035617, 4.500000, 0.195919, 0.000000
6.453401, 1.750295, 2.035811, 4.500000, 0.191540, 0.000000
6.451578, 1.754407, 2.036002, 4.500000, 0.186701, 0.000000
6.449737, 1.758560, 2.036190, 4.500000, 0.182346, 0.000000
6.446988, 1.764752, 2.036465, 4.500000, 0.176644, 0.000000
6.444265, 1.770881, 2.036728, 4.500000, 0.172158, 0.000000
6.442966, 1.773800, 2.036851, 4.500000, 0.170558, 0.000000
6.439864, 1.780771, 2.037140, 4.500000, 0.167339, 0.000000
6.438039, 1.784866, 2.037306, 4.500000, 0.166284, 0.000000
6.436204, 1.788979, 2.037473, 4.500000, 0.165709, 0.000000
6.434369, 1.793091, 2.037639, 4.500000, 0.165615, 0.000000
6.432523, 1.797222, 2.037805, 4.500000, 0.165052, 0.000000
6.430686, 1.801330, 2.037970, 4.500000, 0.164030, 0.000000
6.428434, 1.806362, 2.038171, 4.500000, 0.162220, 0.000000
6.427034, 1.809487, 2.038295, 4.500000, 0.160676, 0.000000
6.425134, 1.813725, 2.038460, 4.500000, 0.158234, 0.000000
6.422536, 1.819516, 2.038684, 4.500000, 0.154256, 0.000000
6.421457, 1.821919, 2.038774, 4.500000, 0.152247, 0.000000
6.419645, 1.825951, 2.038924, 4.500000, 0.148628, 0.000000
6.417540, 1.830635, 2.039093, 4.500000, 0.143948, 0.000000
6.411986, 1.842979, 2.039526, 4.500000, 0.130169, 0.000000
6.407896, 1.852050, 2.039807, 4.500000, 0.116803, 0.000000
6.405707, 1.856901, 2.039945, 4.500000, 0.108868, 0.000000
6.403845, 1.861026, 2.040055, 4.500000, 0.101657, 0.000000
6.402773, 1.863400, 2.040113, 4.500000, 0.097282, 0.000000
6.400965, 1.867402, 2.040208, 4.500000, 0.090222, 0.000000
6.399125, 1.871471, 2.040298, 4.500000, 0.083582, 0.000000
6.397258, 1.875600, 2.040382, 4.500000, 0.076454, 0.000000
6.395408, 1.879690, 2.040458, 4.500000, 0.069949, 0.000000
6.393558, 1.883776, 2.040528, 4.500000, 0.063997, 0.000000
6.391710, 1.887857, 2.040592, 4.500000, 0.058588, 0.000000
6.389824, 1.892021, 2.040651, 4.500000, 0.053611, 0.000000
6.387993, 1.896060, 2.040704, 4.500000, 0.049315, 0.000000
6.386133, 1.900160, 2.040753, 4.500000, 0.044543, 0.000000
6.384100, 1.904640, 2.040802, 4.500000, 0.038879, 0.000000
6.382375, 1.908439, 2.040838, 4.500000, 0.034616, 0.000000
6.380457, 1.912662, 2.040874, 4.500000, 0.029483, 0.000000
6.378627, 1.916688, 2.040903, 4.500000, 0.024174, 0.000000
6.376605, 1.921136, 2.040929, 4.500000, 0.017879, 0.000000
6.374956, 1.924760, 2.040945, 4.500000, 0.012365, 0.000000
6.370809, 1.933873, 2.040972, 4.500000, -0.002278, 0.000000
6.365571, 1.945374, 2.040966, 4.500000, -0.023199, 0.000000
6.362924, 1.951180, 2.040933, 4.500000, -0.031533, 0.000000
6.361102, 1.955174, 2.040902, 4.500000, -0.037816, 0.000000
6.359613, 1.958438, 2.040872, 4.500000, -0.043256, 0.000000
6.358026, 1.961914, 2.040836, 4.500000, -0.049312, 0.000000
6.356150, 1.966024, 2.040786, 4.500000, -0.056799, 0.000000
6.353196, 1.972493, 2.040696, 4.500000, -0.067693, 0.000000
6.352146, 1.974791, 2.040658, 4.500000, -0.071072, 0.000000
6.350544, 1.978297, 2.040597, 4.500000, -0.075966, 0.000000
6.348502, 1.982763, 2.040514, 4.500000, -0.081693, 0.000000
6.346553, 1.987027, 2.040429, 4.500000, -0.086551, 0.000000
6.344066, 1.992462, 2.040314, 4.500000, -0.093313, 0.000000
6.342138, 1.996675, 2.040218, 4.500000, -0.097822, 0.000000
6.341004, 1.999151, 2.040159, 4.500000, -0.100146, 0.000000
6.339317, 2.002835, 2.040069, 4.500000, -0.103318, 0.000000
6.337451, 2.006909, 2.039966, 4.500000, -0.106363, 0.000000
6.335564, 2.011025, 2.039859, 4.500000, -0.108926, 0.000000
6.333692, 2.015107, 2.039750, 4.500000, -0.110960, 0.000000
6.331824, 2.019179, 2.039640, 4.500000, -0.112492, 0.000000
6.329947, 2.023270, 2.039527, 4.500000, -0.113538, 0.000000
6.328021, 2.027462, 2.039411, 4.500000, -0.114109, 0.000000
6.326137, 2.031563, 2.039297, 4.500000, -0.114169, 0.000000
6.324214, 2.035746, 2.039180, 4.500000, -0.113740, 0.000000
6.322367, 2.039762, 2.039068, 4.500000, -0.112853, 0.000000
6.320481, 2.043860, 2.038955, 4.500000, -0.111488, 0.000000
6.318638, 2.047861, 2.038846, 4.500000, -0.109701, 0.000000
6.316771, 2.051913, 2.038737, 4.500000, -0.107448, 0.000000
6.313450, 2.059115, 2.038548, 4.500000, -0.102653, 0.000000
6.309064, 2.068616, 2.038309, 4.500000, -0.098349, 0.000000
6.306538, 2.074080, 2.038177, 4.500000, -0.094454, 0.000000
6.304547, 2.078384, 2.038078, 4.500000, -0.092085, 0.000000
6.302669, 2.082439, 2.037986, 4.500000, -0.089381, 0.000000
6.300785, 2.086506, 2.037897, 4.500000, -0.087157, 0.000000
6.298882, 2.090612, 2.037810, 4.500000, -0.084459, 0.000000
6.296983, 2.094705, 2.037725, 4.500000, -0.081320, 0.000000
6.295039, 2.098893, 2.037642, 4.500000, -0.077652, 0.000000
6.293190, 2.102875, 2.037566, 4.500000, -0.073729, 0.000000
6.291303, 2.106934, 2.037492, 4.500000, -0.069311, 0.000000
6.289139, 2.111589, 2.037413, 4.500000, -0.063760, 0.000000
6.285644, 2.119097, 2.037296, 4.500000, -0.053921, 0.000000
6.282349, 2.126166, 2.037203, 4.500000, -0.043330, 0.000000
6.279293, 2.132714, 2.037133, 4.500000, -0.032384, 0.000000
6.276933, 2.137764, 2.037093, 4.500000, -0.023146, 0.000000
6.276059, 2.139633, 2.037082, 4.500000, -0.019505, 0.000000
6.274837, 2.142244, 2.037070, 4.500000, -0.014304, 0.000000
6.272944, 2.146288, 2.037056, 4.500000, -0.006004, 0.000000
6.271028, 2.150376, 2.037050, 4.500000, 0.002766, 0.000000
6.269125, 2.154435, 2.037052, 4.500000, 0.011850, 0.000000
6.267203, 2.158528, 2.037064, 4.500000, 0.020445, 0.000000
6.265292, 2.162597, 2.037085, 4.500000, 0.028424, 0.000000
6.263326, 2.166777, 2.037114, 4.500000, 0.036052, 0.000000
6.261471, 2.170719, 2.037149, 4.500000, 0.042701, 0.000000
6.259552, 2.174791, 2.037191, 4.500000, 0.049044, 0.000000
6.257514, 2.179117, 2.037244, 4.500000, 0.055209, 0.000000
6.255685, 2.182994, 2.037296, 4.500000, 0.061150, 0.000000
6.253785, 2.187018, 2.037357, 4.500000, 0.067694, 0.000000
6.251827, 2.191162, 2.037426, 4.500000, 0.074837, 0.000000
6.248725, 2.197725, 2.037546, 4.500000, 0.086798, 0.000000
6.247470, 2.200375, 2.037603, 4.500000, 0.092038, 0.000000
6.246092, 2.203283, 2.037669, 4.500000, 0.097966, 0.000000
6.244161, 2.207358, 2.037767, 4.500000, 0.106548, 0.000000
6.242229, 2.211430, 2.037874, 4.500000, 0.115501, 0.000000
6.240291, 2.215512, 2.037990, 4.500000, 0.124849, 0.000000
6.238360, 2.219576, 2.038114, 4.500000, 0.134528, 0.000000
6.236120, 2.224283, 2.038270, 4.500000, 0.146162, 0.000000
6.234500, 2.227685, 2.038393, 4.500000, 0.154918, 0.000000
6.232545, 2.231787, 2.038549, 4.500000, 0.165776, 0.000000
6.230623, 2.235817, 2.038714, 4.500000, 0.176798, 0.000000
6.224783, 2.248033, 2.039280, 4.500000, 0.212277, 0.000000
6.222492, 2.252815, 2.039530, 4.500000, 0.226966, 0.000000
6.220769, 2.256407, 2.039731, 4.500000, 0.238349, 0.000000
6.218916, 2.260267, 2.039958, 4.500000, 0.250851, 0.000000
6.217023, 2.264204, 2.040202, 4.500000, 0.263908, 0.000000
6.215062, 2.268281, 2.040467, 4.500000, 0.277740, 0.000000
6.212981, 2.272600, 2.040763, 4.500000, 0.292731, 0.000000
6.211160, 2.276375, 2.041036, 4.500000, 0.306149, 0.000000
6.209212, 2.280410, 2.041340, 4.500000, 0.320774, 0.000000
6.207253, 2.284462, 2.041661, 4.500000, 0.335767, 0.000000
6.205246, 2.288607, 2.042005, 4.500000, 0.351417, 0.000000
6.203314, 2.292593, 2.042351, 4.500000, 0.366763, 0.000000
6.201355, 2.296629, 2.042716, 4.500000, 0.382597, 0.000000
6.199367, 2.300721, 2.043103, 4.500000, 0.398941, 0.000000
6.197423, 2.304715, 2.043497, 4.500000, 0.415183, 0.000000
6.195418, 2.308830, 2.043919, 4.500000, 0.432206, 0.000000
6.192808, 2.314179, 2.044491, 4.500000, 0.454710, 0.000000
6.191446, 2.316965, 2.044804, 4.500000, 0.466689, 0.000000
6.189459, 2.321027, 2.045273, 4.500000, 0.484340, 0.000000
6.180363, 2.339591, 2.047498, 4.500000, 0.566267, 0.000000
6.175652, 2.349142, 2.048838, 4.500000, 0.611345, 0.000000
6.174577, 2.351312, 2.049167, 4.500000, 0.621912, 0.000000
6.173651, 2.353183, 2.049456, 4.500000, 0.631083, 0.000000
6.172371, 2.355764, 2.049860, 4.500000, 0.643809, 0.000000
6.170399, 2.359736, 2.050494, 4.500000, 0.663548, 0.000000
6.168403, 2.363751, 2.051156, 4.500000, 0.683744, 0.000000
6.166405, 2.367764, 2.051837, 4.500000, 0.704163, 0.000000
6.164367, 2.371849, 2.052551, 4.500000, 0.725191, 0.000000
6.162228, 2.376130, 2.053322, 4.500000, 0.747483, 0.000000
6.160405, 2.379773, 2.053999, 4.500000, 0.766674, 0.000000
6.158243, 2.384085, 2.054821, 4.500000, 0.789612, 0.000000
6.156043, 2.388464, 2.055681, 4.500000, 0.813169, 0.000000
6.154007, 2.392511, 2.056499, 4.500000, 0.835189, 0.000000
6.152249, 2.395997, 2.057224, 4.500000, 0.854349, 0.000000
6.150227, 2.400001, 2.058075, 4.500000, 0.876541, 0.000000
6.148218, 2.403973, 2.058943, 4.500000, 0.898772, 0.000000
6.146156, 2.408042, 2.059854, 4.500000, 0.921762, 0.000000
6.144152, 2.411988, 2.060760, 4.500000, 0.944267, 0.000000
6.142099, 2.416023, 2.061710, 4.500000, 0.967488, 0.000000
6.140068, 2.420007, 2.062672, 4.500000, 0.990620, 0.000000
6.137904, 2.424244, 2.063719, 4.500000, 1.015434, 0.000000
6.135934, 2.428092, 2.064695, 4.500000, 1.038181, 0.000000
6.133910, 2.432040, 2.065718, 4.500000, 1.061701, 0.000000
6.131827, 2.436093, 2.066793, 4.500000, 1.085107, 0.000000
6.129801, 2.440028, 2.067860, 4.500000, 1.108034, 0.000000
6.127409, 2.444664, 2.069145, 4.500000, 1.135282, 0.000000
6.121983, 2.455157, 2.072125, 4.500000, 1.197552, 0.000000
6.119227, 2.460458, 2.073715, 4.500000, 1.229701, 0.000000
6.117193, 2.464358, 2.074917, 4.500000, 1.253605, 0.000000
6.115532, 2.467535, 2.075916, 4.500000, 1.273221, 0.000000
6.113459, 2.471496, 2.077181, 4.500000, 1.297826, 0.000000
